Date,Date,Close,High,Low,Open,Volume
6577,2024-09-04 22:00:00,104.11328125,104.1171875,104.1015625,104.10546875,4237
6578,2024-09-04 23:00:00,104.12109375,104.125,104.11328125,104.1171875,3191
6579,2024-09-05 00:00:00,104.07421875,104.125,104.07421875,104.12109375,10573
6580,2024-09-05 01:00:00,104.06640625,104.0859375,104.05859375,104.07421875,12829
6581,2024-09-05 02:00:00,104.08203125,104.0859375,104.06640625,104.06640625,11863
6582,2024-09-05 03:00:00,104.08203125,104.09375,104.078125,104.08203125,6693
6583,2024-09-05 04:00:00,104.08203125,104.08984375,103.625,104.08203125,4106
6584,2024-09-05 05:00:00,104.1015625,104.1015625,104.08203125,104.0859375,5681
6585,2024-09-05 06:00:00,104.09765625,104.125,103.625,104.1015625,19198
6586,2024-09-05 07:00:00,104.08203125,104.11328125,103.625,104.1015625,23421
6587,2024-09-05 08:00:00,104.07421875,104.0859375,103.59375,104.08203125,19039
6588,2024-09-05 09:00:00,104.078125,104.08984375,103.609375,104.07421875,12131
6589,2024-09-05 10:00:00,104.0703125,104.08203125,104.06640625,104.078125,8070
6590,2024-09-05 11:00:00,104.0859375,104.08984375,103.62109375,104.07421875,23719
6591,2024-09-05 12:00:00,104.16796875,104.19140625,104.08203125,104.0859375,150040
6592,2024-09-05 13:00:00,104.1796875,104.1953125,103.71875,104.16796875,81845
6593,2024-09-05 14:00:00,104.05078125,104.1796875,103.609375,104.1796875,178832
6594,2024-09-05 15:00:00,104.10546875,104.1171875,104.046875,104.05078125,70688
6595,2024-09-05 16:00:00,104.11328125,104.125,103.6640625,104.1015625,49592
6596,2024-09-05 17:00:00,104.12109375,104.12890625,103.66796875,104.11328125,36938
6597,2024-09-05 18:00:00,104.10546875,104.1328125,103.6484375,104.12109375,60542
6598,2024-09-05 19:00:00,104.11328125,104.12890625,103.6640625,104.109375,40284
6599,2024-09-05 20:00:00,104.125,104.13671875,103.671875,104.11328125,0
6600,2024-09-05 22:00:00,104.1171875,104.12890625,104.109375,104.125,2437
6601,2024-09-05 23:00:00,104.109375,104.125,104.109375,104.11328125,2522
6602,2024-09-06 00:00:00,104.12890625,104.1328125,104.109375,104.109375,4327
6603,2024-09-06 01:00:00,104.11328125,104.1328125,104.109375,104.125,5569
6604,2024-09-06 02:00:00,104.1171875,104.12109375,104.109375,104.11328125,4906
6605,2024-09-06 03:00:00,104.1328125,104.1328125,104.109375,104.11328125,4948
6606,2024-09-06 04:00:00,104.12890625,104.140625,104.12890625,104.12890625,3796
6607,2024-09-06 05:00:00,104.1484375,104.15625,104.12890625,104.12890625,5903
6608,2024-09-06 06:00:00,104.1875,104.19140625,103.6953125,104.15234375,16918
6609,2024-09-06 07:00:00,104.17578125,104.20703125,104.17578125,104.1875,27899
6610,2024-09-06 08:00:00,104.1640625,104.1796875,104.15625,104.1796875,24628
6611,2024-09-06 09:00:00,104.171875,104.17578125,104.16015625,104.1640625,12370
6612,2024-09-06 10:00:00,104.1640625,104.17578125,104.16015625,104.171875,14114
6613,2024-09-06 11:00:00,104.14453125,104.1796875,103.68359375,104.1640625,47949
6614,2024-09-06 12:00:00,104.21484375,104.31640625,103.6640625,104.14453125,308694
6615,2024-09-06 13:00:00,104.109375,104.2421875,103.66796875,104.2109375,191733
6616,2024-09-06 14:00:00,104.2734375,104.28515625,103.6953125,104.109375,158979
6617,2024-09-06 15:00:00,104.29296875,104.421875,103.765625,104.2734375,342593
6618,2024-09-06 16:00:00,104.2265625,104.29296875,103.75390625,104.2890625,78886
6619,2024-09-06 17:00:00,104.28515625,104.30859375,103.8125,104.22265625,66384
6620,2024-09-06 18:00:00,104.3125,104.33203125,103.82421875,104.28125,71398
6621,2024-09-06 19:00:00,104.29296875,104.31640625,103.81640625,104.3125,61760
6622,2024-09-06 20:00:00,104.31640625,104.3359375,103.80859375,104.296875,30086
6623,2024-09-08 22:00:00,104.30859375,104.328125,104.2890625,104.296875,7513
6624,2024-09-08 23:00:00,104.2890625,104.31640625,104.2890625,104.30859375,7627
6625,2024-09-09 00:00:00,104.25,104.296875,104.23828125,104.2890625,20047
6626,2024-09-09 01:00:00,104.234375,104.2578125,104.2265625,104.25,11229
6627,2024-09-09 02:00:00,104.23828125,104.24609375,104.23046875,104.234375,4579
6628,2024-09-09 03:00:00,104.23046875,104.2421875,104.22265625,104.23828125,8027
6629,2024-09-09 04:00:00,104.21875,104.234375,104.2109375,104.23046875,7723
6630,2024-09-09 05:00:00,104.21875,104.2265625,104.2109375,104.21875,5938
6631,2024-09-09 06:00:00,104.22265625,104.23828125,104.21875,104.22265625,10163
6632,2024-09-09 07:00:00,104.2109375,104.22265625,104.1953125,104.22265625,23768
6633,2024-09-09 08:00:00,104.1953125,104.21484375,104.1875,104.20703125,18466
6634,2024-09-09 09:00:00,104.19921875,104.2109375,104.1875,104.19140625,20577
6635,2024-09-09 10:00:00,104.21875,104.22265625,104.1953125,104.203125,12904
6636,2024-09-09 11:00:00,104.21484375,104.23046875,104.20703125,104.21875,17243
6637,2024-09-09 12:00:00,104.2265625,104.25,104.19921875,104.21875,56122
6638,2024-09-09 13:00:00,104.24609375,104.26171875,104.21484375,104.2265625,63369
6639,2024-09-09 14:00:00,104.26953125,104.28125,104.23046875,104.2421875,44747
6640,2024-09-09 15:00:00,104.2734375,104.2890625,103.8515625,104.265625,37468
6641,2024-09-09 16:00:00,104.27734375,104.28125,104.25,104.2734375,30055
6642,2024-09-09 17:00:00,104.2734375,104.30078125,104.26953125,104.2734375,50919
6643,2024-09-09 18:00:00,104.28125,104.28125,104.25390625,104.2734375,35810
6644,2024-09-09 19:00:00,104.26171875,104.28515625,104.24609375,104.28125,50900
6645,2024-09-09 20:00:00,104.27734375,104.28125,104.25,104.26171875,0
6646,2024-09-09 22:00:00,104.28125,104.28515625,104.2734375,104.27734375,1104
6647,2024-09-09 23:00:00,104.265625,104.27734375,104.2578125,104.27734375,1694
6648,2024-09-10 00:00:00,104.24609375,104.27734375,104.2421875,104.26171875,6106
6649,2024-09-10 01:00:00,104.23046875,104.25,104.22265625,104.24609375,9310
6650,2024-09-10 02:00:00,104.23828125,104.24609375,104.23046875,104.234375,4768
6651,2024-09-10 03:00:00,104.25390625,104.25390625,104.23828125,104.23828125,3796
6652,2024-09-10 04:00:00,104.25390625,104.25390625,104.24609375,104.25,2897
6653,2024-09-10 05:00:00,104.2578125,104.2578125,104.24609375,104.25390625,2212
6654,2024-09-10 06:00:00,104.23828125,104.26953125,104.234375,104.2578125,8785
6655,2024-09-10 07:00:00,104.22265625,104.2421875,104.21875,104.23828125,10851
6656,2024-09-10 08:00:00,104.23046875,104.234375,104.2109375,104.2265625,9347
6657,2024-09-10 09:00:00,104.25,104.25,104.23046875,104.23046875,15541
6658,2024-09-10 10:00:00,104.2421875,104.25390625,104.234375,104.25,13796
6659,2024-09-10 11:00:00,104.24609375,104.25,104.2265625,104.23828125,26396
6660,2024-09-10 12:00:00,104.3046875,104.3125,104.23828125,104.2421875,72509
6661,2024-09-10 13:00:00,104.2890625,104.30859375,104.26953125,104.30078125,61264
6662,2024-09-10 14:00:00,104.32421875,104.3359375,103.8984375,104.29296875,74779
6663,2024-09-10 15:00:00,104.41015625,104.4140625,103.8828125,104.32421875,99420
6664,2024-09-10 16:00:00,104.375,104.42578125,103.91796875,104.40625,84052
6665,2024-09-10 17:00:00,104.40625,104.4140625,103.921875,104.375,62602
6666,2024-09-10 18:00:00,104.39453125,104.4140625,103.91015625,104.40625,54607
6667,2024-09-10 19:00:00,104.3984375,104.41015625,104.3828125,104.39453125,50958
6668,2024-09-10 20:00:00,104.4140625,104.42578125,104.39453125,104.40234375,0
6669,2024-09-10 22:00:00,104.4140625,104.4140625,104.40234375,104.41015625,2364
6670,2024-09-10 23:00:00,104.43359375,104.43359375,104.41015625,104.41015625,9955
6671,2024-09-11 00:00:00,104.40234375,104.4375,104.3984375,104.4296875,9240
6672,2024-09-11 01:00:00,104.43359375,104.44140625,104.39453125,104.40234375,11984
6673,2024-09-11 02:00:00,104.4375,104.4609375,104.43359375,104.4375,10201
6674,2024-09-11 03:00:00,104.44921875,104.45703125,104.42578125,104.4375,7261
6675,2024-09-11 04:00:00,104.45703125,104.46484375,104.44921875,104.453125,5619
6676,2024-09-11 05:00:00,104.46875,104.484375,104.45703125,104.4609375,11190
6677,2024-09-11 06:00:00,104.48046875,104.48828125,104.45703125,104.46875,20119
6678,2024-09-11 07:00:00,104.4765625,104.50390625,104.46484375,104.48046875,30498
6679,2024-09-11 08:00:00,104.4765625,104.484375,104.46484375,104.4765625,19813
6680,2024-09-11 09:00:00,104.44921875,104.484375,104.0234375,104.47265625,14387
6681,2024-09-11 10:00:00,104.4375,104.44921875,104.42578125,104.44921875,23764
6682,2024-09-11 11:00:00,104.4453125,104.44921875,104.41796875,104.43359375,33580
6683,2024-09-11 12:00:00,104.28125,104.4609375,103.828125,104.4453125,292237
6684,2024-09-11 13:00:00,104.3671875,104.37109375,103.82421875,104.28125,168516
6685,2024-09-11 14:00:00,104.42578125,104.453125,103.98046875,104.3671875,143256
6686,2024-09-11 15:00:00,104.3515625,104.4453125,104.34375,104.4296875,127345
6687,2024-09-11 16:00:00,104.328125,104.3515625,103.9140625,104.34765625,48023
6688,2024-09-11 17:00:00,104.2734375,104.359375,104.26171875,104.328125,59132
6689,2024-09-11 18:00:00,104.3203125,104.3203125,103.8203125,104.27734375,56508
6690,2024-09-11 19:00:00,104.31640625,104.3359375,104.3046875,104.3203125,44913
6691,2024-09-11 20:00:00,104.3203125,104.3203125,104.296875,104.3125,0
6692,2024-09-11 22:00:00,104.30859375,104.328125,104.30859375,104.3203125,4223
6693,2024-09-11 23:00:00,104.31640625,104.32421875,104.296875,104.30859375,2802
6694,2024-09-12 00:00:00,104.27734375,104.3125,104.2734375,104.3125,12635
6695,2024-09-12 01:00:00,104.28125,104.2890625,104.26953125,104.27734375,9595
6696,2024-09-12 02:00:00,104.27734375,104.28515625,104.26953125,104.28125,6510
6697,2024-09-12 03:00:00,104.27734375,104.28515625,104.2734375,104.27734375,4952
6698,2024-09-12 04:00:00,104.28515625,104.28515625,104.2734375,104.27734375,7001
6699,2024-09-12 05:00:00,104.2890625,104.29296875,104.28125,104.28515625,3703
6700,2024-09-12 06:00:00,104.27734375,104.30078125,104.265625,104.29296875,14710
6701,2024-09-12 07:00:00,104.25,104.27734375,104.25,104.27734375,41045
6702,2024-09-12 08:00:00,104.2578125,104.265625,104.24609375,104.25,19963
6703,2024-09-12 09:00:00,104.265625,104.26953125,104.25390625,104.2578125,12366
6704,2024-09-12 10:00:00,104.265625,104.26953125,104.25390625,104.265625,10364
6705,2024-09-12 11:00:00,104.2734375,104.2890625,103.8125,104.265625,26011
6706,2024-09-12 12:00:00,104.328125,104.375,104.2578125,104.2734375,146872
6707,2024-09-12 13:00:00,104.3046875,104.33984375,104.25390625,104.328125,70614
6708,2024-09-12 14:00:00,104.25390625,104.3046875,103.8359375,104.3046875,91245
6709,2024-09-12 15:00:00,104.265625,104.26953125,104.2421875,104.25390625,42049
6710,2024-09-12 16:00:00,104.21875,104.26953125,104.1875,104.26953125,55383
6711,2024-09-12 17:00:00,104.27734375,104.28125,103.83984375,104.21875,68038
6712,2024-09-12 18:00:00,104.296875,104.30078125,104.25390625,104.27734375,58345
6713,2024-09-12 19:00:00,104.28125,104.3046875,104.27734375,104.296875,52914
6714,2024-09-12 20:00:00,104.30078125,104.3046875,103.8828125,104.27734375,43987
6715,2024-09-12 22:00:00,104.31640625,104.32421875,104.30078125,104.30859375,0
6716,2024-09-12 23:00:00,104.375,104.37890625,104.31640625,104.31640625,14625
6717,2024-09-13 00:00:00,104.37109375,104.37890625,104.35546875,104.375,15721
6718,2024-09-13 01:00:00,104.38671875,104.3984375,104.37109375,104.37109375,19295
6719,2024-09-13 02:00:00,104.3828125,104.40234375,104.37890625,104.38671875,11652
6720,2024-09-13 03:00:00,104.40625,104.4140625,104.3828125,104.38671875,8401
6721,2024-09-13 04:00:00,104.3984375,104.41015625,103.96875,104.40625,4345
6722,2024-09-13 05:00:00,104.4140625,104.4140625,104.390625,104.40234375,7535
6723,2024-09-13 06:00:00,104.3984375,104.421875,104.38671875,104.41015625,18384
6724,2024-09-13 07:00:00,104.41015625,104.41015625,104.36328125,104.39453125,31502
6725,2024-09-13 08:00:00,104.4140625,104.43359375,104.40234375,104.41015625,33837
6726,2024-09-13 09:00:00,104.4140625,104.42578125,104.40234375,104.41796875,26864
6727,2024-09-13 10:00:00,104.38671875,104.41796875,104.38671875,104.4140625,18170
6728,2024-09-13 11:00:00,104.375,104.3984375,104.37109375,104.390625,36343
6729,2024-09-13 12:00:00,104.3828125,104.390625,104.35546875,104.37890625,54010
6730,2024-09-13 13:00:00,104.41796875,104.4453125,104.3828125,104.3828125,93668
6731,2024-09-13 14:00:00,104.36328125,104.42578125,103.921875,104.41796875,94734
6732,2024-09-13 15:00:00,104.3828125,104.390625,104.359375,104.3671875,53079
6733,2024-09-13 16:00:00,104.41796875,104.421875,104.375,104.3828125,63398
6734,2024-09-13 17:00:00,104.41796875,104.42578125,104.40234375,104.41796875,29717
6735,2024-09-13 18:00:00,104.4140625,104.42578125,104.40234375,104.41796875,41799
6736,2024-09-13 19:00:00,104.39453125,104.41796875,104.3828125,104.4140625,46270
6737,2024-09-13 20:00:00,104.39099884033203,104.3984375,104.3828125,104.39453125,28529
6738,2024-09-15 22:00:00,104.43359375,104.47265625,104.3984375,104.3984375,17026
6739,2024-09-15 23:00:00,104.4296875,104.4375,104.42578125,104.43359375,1857
6740,2024-09-16 00:00:00,104.44140625,104.4453125,104.42578125,104.4296875,8779
6741,2024-09-16 01:00:00,104.44921875,104.44921875,104.43359375,104.44140625,1979
6742,2024-09-16 02:00:00,104.43359375,104.44921875,104.4296875,104.44921875,5229
6743,2024-09-16 03:00:00,104.4453125,104.44921875,104.4296875,104.43359375,2432
6744,2024-09-16 04:00:00,104.44140625,104.44921875,104.4375,104.4453125,1372
6745,2024-09-16 05:00:00,104.4375,104.4453125,104.4375,104.44140625,1071
6746,2024-09-16 06:00:00,104.453125,104.4609375,104.4375,104.4375,10838
6747,2024-09-16 07:00:00,104.4375,104.45703125,104.4375,104.44921875,13549
6748,2024-09-16 08:00:00,104.453125,104.4609375,104.4375,104.4375,20664
6749,2024-09-16 09:00:00,104.41796875,104.4609375,104.4140625,104.453125,25243
6750,2024-09-16 10:00:00,104.4296875,104.4296875,104.41796875,104.421875,13562
6751,2024-09-16 11:00:00,104.4609375,104.46484375,104.42578125,104.42578125,23619
6752,2024-09-16 12:00:00,104.4453125,104.4921875,104.4296875,104.46484375,81232
6753,2024-09-16 13:00:00,104.40625,104.4609375,104.06640625,104.4453125,71434
6754,2024-09-16 14:00:00,104.453125,104.45703125,104.046875,104.40625,59143
6755,2024-09-16 15:00:00,104.4375,104.4609375,104.42578125,104.453125,40614
6756,2024-09-16 16:00:00,104.47265625,104.47265625,104.4375,104.4375,29265
6757,2024-09-16 17:00:00,104.46875,104.47265625,104.44921875,104.46875,36693
6758,2024-09-16 18:00:00,104.45703125,104.46875,104.43359375,104.46875,49579
6759,2024-09-16 19:00:00,104.43359375,104.45703125,104.42578125,104.45703125,30852
6760,2024-09-16 20:00:00,104.44921875,104.44921875,104.03125,104.4375,31056
6761,2024-09-16 22:00:00,104.4375,104.4453125,104.4296875,104.4453125,0
6762,2024-09-16 23:00:00,104.44140625,104.44140625,104.43359375,104.4375,800
6763,2024-09-17 00:00:00,104.4375,104.453125,104.421875,104.4375,10966
6764,2024-09-17 01:00:00,104.4375,104.4375,104.42578125,104.4375,1681
6765,2024-09-17 02:00:00,104.44921875,104.453125,104.43359375,104.4375,5510
6766,2024-09-17 03:00:00,104.4453125,104.45703125,104.44140625,104.453125,6957
6767,2024-09-17 04:00:00,104.4375,104.4453125,104.4375,104.44140625,2124
6768,2024-09-17 05:00:00,104.42578125,104.44140625,104.421875,104.4375,3993
6769,2024-09-17 06:00:00,104.44921875,104.45703125,104.41796875,104.42578125,6438
6770,2024-09-17 07:00:00,104.44921875,104.46875,104.44921875,104.44921875,18057
6771,2024-09-17 08:00:00,104.4453125,104.4609375,104.4453125,104.44921875,11283
6772,2024-09-17 09:00:00,104.4375,104.4609375,104.4375,104.44921875,12724
6773,2024-09-17 10:00:00,104.3984375,104.44140625,104.3984375,104.4375,31813
6774,2024-09-17 11:00:00,104.41796875,104.4375,104.390625,104.3984375,55934
6775,2024-09-17 12:00:00,104.3828125,104.43359375,104.33984375,104.421875,173999
6776,2024-09-17 13:00:00,104.328125,104.38671875,104.3203125,104.37890625,87622
6777,2024-09-17 14:00:00,104.34765625,104.35546875,104.31640625,104.33203125,67475
6778,2024-09-17 15:00:00,104.328125,104.35546875,104.3125,104.3515625,46390
6779,2024-09-17 16:00:00,104.359375,104.3671875,104.32421875,104.328125,44086
6780,2024-09-17 17:00:00,104.359375,104.3671875,104.3359375,104.35546875,25763
6781,2024-09-17 18:00:00,104.359375,104.3671875,104.3515625,104.359375,21356
6782,2024-09-17 19:00:00,104.34765625,104.3671875,104.33984375,104.359375,44993
6783,2024-09-17 20:00:00,104.328125,104.3515625,104.3203125,104.34765625,0
6784,2024-09-17 22:00:00,104.33984375,104.33984375,104.31640625,104.31640625,1498
6785,2024-09-17 23:00:00,104.3359375,104.33984375,104.32421875,104.3359375,2674
6786,2024-09-18 00:00:00,104.34765625,104.3515625,104.33203125,104.3359375,2885
6787,2024-09-18 01:00:00,104.33984375,104.34765625,104.33203125,104.34765625,7069
6788,2024-09-18 02:00:00,104.34375,104.3515625,104.33984375,104.34375,8134
6789,2024-09-18 03:00:00,104.35546875,104.35546875,104.34375,104.34375,2590
6790,2024-09-18 04:00:00,104.3515625,104.359375,104.34765625,104.35546875,3353
6791,2024-09-18 05:00:00,104.33203125,104.3515625,104.33203125,104.3515625,2367
6792,2024-09-18 06:00:00,104.3359375,104.34375,104.32421875,104.33203125,6814
6793,2024-09-18 07:00:00,104.3203125,104.33984375,104.31640625,104.3359375,9004
6794,2024-09-18 08:00:00,104.30078125,104.3203125,104.296875,104.3203125,26067
6795,2024-09-18 09:00:00,104.3046875,104.3046875,104.28515625,104.30078125,10122
6796,2024-09-18 10:00:00,104.30078125,104.30899810791016,104.29296875,104.3046875,19595
6797,2024-09-18 11:00:00,104.2890625,104.3046875,104.2734375,104.3046875,26421
6798,2024-09-18 12:00:00,104.2734375,104.2890625,104.26171875,104.2890625,65704
6799,2024-09-18 13:00:00,104.25390625,104.296875,104.24609375,104.27734375,63787
6800,2024-09-18 14:00:00,104.21875,104.2578125,104.2109375,104.2578125,76404
6801,2024-09-18 15:00:00,104.23046875,104.234375,104.2109375,104.21875,60486
6802,2024-09-18 16:00:00,104.2578125,104.2578125,104.2265625,104.2265625,35225
6803,2024-09-18 17:00:00,104.23046875,104.26171875,104.22265625,104.2578125,53592
6804,2024-09-18 18:00:00,104.3125,104.44140625,104.23046875,104.23046875,286824
6805,2024-09-18 19:00:00,104.26171875,104.33203125,104.25,104.3125,112296
6806,2024-09-18 20:00:00,104.26953125,104.28125,104.2421875,104.26171875,39575
6807,2024-09-18 22:00:00,104.26953125,104.28125,104.2578125,104.2734375,0
6808,2024-09-18 23:00:00,104.25390625,104.2734375,104.24609375,104.2734375,3840
