Price,Close,High,Low,Open,Volume
Ticker,XLI,XLI,XLI,XLI,XLI
Date,,,,,
2025-03-18 18:30:00,132.02999877929688,132.1300048828125,131.77999877929688,131.82000732421875,995983
2025-03-18 19:30:00,131.9199981689453,132.10499572753906,131.7550048828125,132.0399932861328,1256271
2025-03-19 13:30:00,133.05999755859375,133.20799255371094,132.14999389648438,132.30999755859375,1224361
2025-03-19 14:30:00,133.14999389648438,133.22999572753906,132.94000244140625,133.0800018310547,523947
2025-03-19 15:30:00,133.3300018310547,133.49000549316406,133.07449340820312,133.14999389648438,846797
2025-03-19 16:30:00,132.7100067138672,133.3800048828125,132.69000244140625,133.3350067138672,1058673
2025-03-19 17:30:00,132.97000122070312,133.2100067138672,132.3300018310547,132.7100067138672,1384678
2025-03-19 18:30:00,133.58999633789062,134.38999938964844,132.97000122070312,132.97000122070312,1344157
2025-03-19 19:30:00,133.63999938964844,134.10000610351562,133.5050048828125,133.58999633789062,1616756
2025-03-20 13:30:00,133.77000427246094,133.9093017578125,132.32000732421875,132.5800018310547,1533030
2025-03-20 14:30:00,133.6999969482422,133.94000244140625,133.61000061035156,133.76499938964844,904468
2025-03-20 15:30:00,133.17999267578125,133.6999969482422,133.13999938964844,133.69500732421875,1078763
2025-03-20 16:30:00,132.9250030517578,133.4600067138672,132.8800048828125,133.19000244140625,770383
2025-03-20 17:30:00,132.8800048828125,133.2100067138672,132.82000732421875,132.9250030517578,595335
2025-03-20 18:30:00,132.92999267578125,133.32000732421875,132.7949981689453,132.88499450683594,903688
2025-03-20 19:30:00,133.0,133.2899932861328,132.9199981689453,132.92999267578125,1283463
2025-03-21 13:30:00,131.46499633789062,131.85000610351562,130.97999572753906,131.80999755859375,1609971
2025-03-21 14:30:00,131.39500427246094,131.97000122070312,131.3000030517578,131.50999450683594,1849650
2025-03-21 15:30:00,131.80999755859375,131.89999389648438,131.11000061035156,131.38999938964844,1305635
2025-03-21 16:30:00,131.90499877929688,132.17999267578125,131.58999633789062,131.8000030517578,770208
2025-03-21 17:30:00,131.9199981689453,132.41000366210938,131.77999877929688,131.91000366210938,633387
2025-03-21 18:30:00,131.94000244140625,132.25,131.8000030517578,131.9250030517578,894615
2025-03-21 19:30:00,132.25999450683594,132.30999755859375,131.8000030517578,131.94000244140625,1686626
2025-03-24 13:30:00,133.94000244140625,134.0800018310547,133.10499572753906,133.42999267578125,1691925
2025-03-24 14:30:00,134.10000610351562,134.19500732421875,133.82000732421875,133.9499969482422,849856
2025-03-24 15:30:00,133.97000122070312,134.22000122070312,133.9499969482422,134.10000610351562,736554
2025-03-24 16:30:00,133.86000061035156,134.0800018310547,133.72500610351562,133.97500610351562,757454
2025-03-24 17:30:00,133.5,133.97999572753906,133.47999572753906,133.86000061035156,487183
2025-03-24 18:30:00,134.02999877929688,134.17999267578125,133.47999572753906,133.4949951171875,1153570
2025-03-24 19:30:00,134.30999755859375,134.52000427246094,134.02000427246094,134.02499389648438,2504059
2025-03-25 13:30:00,134.4600067138672,134.93499755859375,134.0800018310547,134.55999755859375,1089856
2025-03-25 14:30:00,134.35000610351562,134.75999450683594,134.34500122070312,134.47000122070312,1068499
2025-03-25 15:30:00,134.0800018310547,134.4199981689453,133.89500427246094,134.35499572753906,619453
2025-03-25 16:30:00,134.27279663085938,134.49000549316406,134.02000427246094,134.0800018310547,597831
2025-03-25 17:30:00,134.27999877929688,134.4149932861328,134.15499877929688,134.30499267578125,325245
2025-03-25 18:30:00,134.36000061035156,134.4949951171875,134.1699981689453,134.2899932861328,349397
2025-03-25 19:30:00,134.4949951171875,134.6199951171875,133.83999633789062,134.36000061035156,1221584
2025-03-26 13:30:00,134.88999938964844,135.3780059814453,134.625,134.6999969482422,1876979
2025-03-26 14:30:00,134.49000549316406,135.01499938964844,134.4600067138672,134.8800048828125,640666
2025-03-26 15:30:00,134.3000030517578,134.7100067138672,134.08999633789062,134.5,721407
2025-03-26 16:30:00,133.47999572753906,134.36500549316406,133.4499969482422,134.2899932861328,691857
2025-03-26 17:30:00,133.72000122070312,133.82000732421875,133.30999755859375,133.47999572753906,673743
2025-03-26 18:30:00,133.35000610351562,133.77999877929688,133.19500732421875,133.72000122070312,1101621
2025-03-26 19:30:00,133.5800018310547,133.74000549316406,133.30999755859375,133.4199981689453,1077370
2025-03-27 13:30:00,133.67999267578125,133.77000427246094,132.27000427246094,133.55999755859375,2191187
2025-03-27 14:30:00,133.5399932861328,134.01499938964844,133.52499389648438,133.67999267578125,2020738
2025-03-27 15:30:00,133.30999755859375,133.5399932861328,132.9149932861328,133.5399932861328,878482
2025-03-27 16:30:00,132.74000549316406,133.4149932861328,132.5500030517578,133.30999755859375,722810
2025-03-27 17:30:00,132.9600067138672,133.13999938964844,132.56500244140625,132.74000549316406,670846
2025-03-27 18:30:00,133.44000244140625,133.47000122070312,132.80999755859375,132.9499969482422,771444
2025-03-27 19:30:00,132.91000366210938,133.46499633789062,132.86000061035156,133.46499633789062,1023628
2025-03-28 13:30:00,131.13999938964844,132.8000030517578,131.11000061035156,132.4499969482422,1671847
2025-03-28 14:30:00,131.02000427246094,131.3000030517578,130.77000427246094,131.14999389648438,1971378
2025-03-28 15:30:00,130.57000732421875,131.3000030517578,130.5399932861328,131.00999450683594,1248985
2025-03-28 16:30:00,130.1300048828125,130.80999755859375,130.1020050048828,130.6699981689453,1199821
2025-03-28 17:30:00,130.22999572753906,130.50999450683594,130.0800018310547,130.1300048828125,752555
2025-03-28 18:30:00,130.2100067138672,130.4550018310547,130.11500549316406,130.22999572753906,840121
2025-03-28 19:30:00,130.1999969482422,130.47999572753906,130.0800018310547,130.2100067138672,2105524
2025-03-31 13:30:00,129.3699951171875,129.8300018310547,128.4199981689453,129.13999938964844,2176051
2025-03-31 14:30:00,129.97000122070312,130.17999267578125,129.3699951171875,129.3800048828125,999639
2025-03-31 15:30:00,130.2050018310547,130.2050018310547,129.5399932861328,129.9600067138672,751980
2025-03-31 16:30:00,130.02999877929688,130.4199981689453,129.8000030517578,130.1999969482422,1015061
2025-03-31 17:30:00,130.77000427246094,130.91000366210938,129.8800048828125,130.02000427246094,771222
2025-03-31 18:30:00,130.96499633789062,131.39999389648438,130.6999969482422,130.77000427246094,1391268
2025-03-31 19:30:00,131.10000610351562,131.85000610351562,130.88499450683594,130.9600067138672,2267388
2025-04-01 13:30:00,129.9199981689453,130.83999633789062,129.64999389648438,130.77000427246094,2032839
2025-04-01 14:30:00,131.52000427246094,131.86000061035156,129.89500427246094,129.9149932861328,1529658
2025-04-01 15:30:00,131.6199951171875,132.08999633789062,131.375,131.52999877929688,1103679
2025-04-01 16:30:00,131.3300018310547,131.69000244140625,131.19000244140625,131.63999938964844,769830
2025-04-01 17:30:00,130.76499938964844,131.5500030517578,130.69000244140625,131.30499267578125,886927
2025-04-01 18:30:00,131.3800048828125,131.5050048828125,130.67999267578125,130.76499938964844,1010005
2025-04-01 19:30:00,131.82000732421875,131.9199981689453,131.31500244140625,131.3699951171875,1271777
2025-04-02 13:30:00,131.89999389648438,131.89999389648438,130.25999450683594,130.30999755859375,1404098
2025-04-02 14:30:00,132.42999267578125,132.47000122070312,131.72999572753906,131.9199981689453,681724
2025-04-02 15:30:00,132.8000030517578,132.81100463867188,132.0399932861328,132.4199981689453,673953
2025-04-02 16:30:00,133.1999969482422,133.51499938964844,132.5800018310547,132.80499267578125,808555
2025-04-02 17:30:00,132.10000610351562,133.2100067138672,132.10000610351562,133.19000244140625,728851
2025-04-02 18:30:00,132.6199951171875,132.85499572753906,132.06500244140625,132.0800018310547,675095
2025-04-02 19:30:00,133.0399932861328,133.2449951171875,132.5050048828125,132.6199951171875,1271205
2025-04-03 13:30:00,127.44000244140625,129.7100067138672,127.18000030517578,128.58999633789062,4315003
2025-04-03 14:30:00,127.08000183105469,127.7699966430664,126.5719985961914,127.42500305175781,2915009
2025-04-03 15:30:00,128.14999389648438,128.22000122070312,127.0,127.06999969482422,1504515
2025-04-03 16:30:00,127.2750015258789,128.27999877929688,127.19000244140625,128.16000366210938,1157112
2025-04-03 17:30:00,126.7249984741211,127.58000183105469,126.55000305175781,127.2699966430664,1386055
2025-04-03 18:30:00,126.2300033569336,127.11000061035156,126.0,126.72000122070312,1878946
2025-04-03 19:30:00,125.86000061035156,126.2699966430664,125.76000213623047,126.25,2374237
2025-04-04 13:30:00,119.83999633789062,122.68000030517578,119.81999969482422,122.25,5324788
2025-04-04 14:30:00,120.33999633789062,122.01000213623047,118.44000244140625,119.83000183105469,6282727
2025-04-04 15:30:00,119.3499984741211,120.72000122070312,119.2699966430664,120.37000274658203,3677130
2025-04-04 16:30:00,119.33000183105469,119.94999694824219,118.5199966430664,119.37000274658203,2133447
2025-04-04 17:30:00,118.83000183105469,120.33999633789062,118.75,119.30000305175781,3475380
2025-04-04 18:30:00,118.94999694824219,119.31999969482422,117.94999694824219,118.80999755859375,3367521
2025-04-04 19:30:00,117.9000015258789,119.66000366210938,117.79000091552734,118.9000015258789,3842083
2025-04-07 13:30:00,116.31999969482422,121.80000305175781,112.75,114.6500015258789,11644368
2025-04-07 14:30:00,114.98999786376953,118.80000305175781,114.88999938964844,116.3499984741211,9484322
2025-04-07 15:30:00,116.18000030517578,117.20999908447266,114.9800033569336,114.9800033569336,4808105
2025-04-07 16:30:00,117.5199966430664,117.56999969482422,115.05999755859375,116.16999816894531,4391187
2025-04-07 17:30:00,117.45999908447266,118.76000213623047,116.76000213623047,117.51000213623047,5657720
2025-04-07 18:30:00,116.36000061035156,118.08000183105469,116.34500122070312,117.47000122070312,3451520
2025-04-07 19:30:00,117.37999725341797,117.87000274658203,116.37000274658203,116.37000274658203,2293485
2025-04-08 13:30:00,121.36000061035156,121.66000366210938,120.01000213623047,121.04000091552734,5673300
2025-04-08 14:30:00,119.47000122070312,121.66999816894531,119.26000213623047,121.3499984741211,2718927
2025-04-08 15:30:00,119.83999633789062,120.72000122070312,119.41000366210938,119.47000122070312,1735459
2025-04-08 16:30:00,117.04000091552734,120.01000213623047,116.98999786376953,119.86000061035156,3305757
2025-04-08 17:30:00,117.22000122070312,118.48999786376953,116.87999725341797,116.99500274658203,2516240
2025-04-08 18:30:00,116.53250122070312,118.5,115.72000122070312,117.2699966430664,2482922
2025-04-08 19:30:00,116.41999816894531,116.54000091552734,114.63999938964844,116.43000030517578,2708093
2025-04-09 13:30:00,116.94499969482422,118.18000030517578,115.2300033569336,115.2300033569336,5858698
2025-04-09 14:30:00,116.8499984741211,117.55000305175781,115.55999755859375,116.98999786376953,2665328
2025-04-09 15:30:00,116.95500183105469,117.26000213623047,116.05999755859375,116.8499984741211,2127773
2025-04-09 16:30:00,122.95999908447266,124.91999816894531,116.70999908447266,117.0,6854534
2025-04-09 17:30:00,126.23999786376953,126.5,122.70999908447266,122.97000122070312,8143734
2025-04-09 18:30:00,126.37999725341797,126.75,124.23999786376953,126.26000213623047,5991905
2025-04-09 19:30:00,126.7699966430664,127.55000305175781,125.88999938964844,126.37000274658203,4593573
2025-04-10 13:30:00,123.9000015258789,124.9800033569336,123.4800033569336,124.45999908447266,4277504
2025-04-10 14:30:00,123.05000305175781,124.94999694824219,123.04000091552734,123.9000015258789,3011852
2025-04-10 15:30:00,120.36000061035156,123.16999816894531,119.91000366210938,123.05000305175781,5643234
2025-04-10 16:30:00,121.98999786376953,123.25,120.27999877929688,120.33000183105469,4938411
2025-04-10 17:30:00,124.26000213623047,124.36000061035156,121.78500366210938,121.9800033569336,3274072
2025-04-10 18:30:00,122.98999786376953,124.79000091552734,122.95999908447266,124.30000305175781,2512261
2025-04-10 19:30:00,123.5199966430664,123.81999969482422,121.8550033569336,123.0,2380825
2025-04-11 13:30:00,122.33999633789062,123.9800033569336,121.98500061035156,123.20999908447266,3195418
2025-04-11 14:30:00,122.76000213623047,123.7750015258789,122.22000122070312,122.3499984741211,2945031
2025-04-11 15:30:00,123.86000061035156,124.05000305175781,122.62999725341797,122.75,1005720
2025-04-11 16:30:00,124.63999938964844,125.41000366210938,123.83000183105469,123.87999725341797,1232639
2025-04-11 17:30:00,125.48999786376953,126.31999969482422,124.44999694824219,124.66999816894531,2662633
2025-04-11 18:30:00,125.80999755859375,126.0999984741211,125.19000244140625,125.5,1013238
2025-04-11 19:30:00,125.66999816894531,126.0,125.58999633789062,125.81999969482422,1446274
2025-04-14 13:30:00,127.33000183105469,127.4800033569336,126.19999694824219,127.19000244140625,1783004
2025-04-14 14:30:00,126.73999786376953,127.75,126.69999694824219,127.3499984741211,984560
2025-04-14 15:30:00,126.51000213623047,127.1500015258789,125.91999816894531,126.76000213623047,984212
2025-04-14 16:30:00,126.69000244140625,127.36000061035156,126.3499984741211,126.5,1234222
2025-04-14 17:30:00,127.26000213623047,127.27999877929688,126.5,126.66999816894531,798037
2025-04-14 18:30:00,127.61000061035156,127.81999969482422,127.18000030517578,127.26000213623047,617084
2025-04-14 19:30:00,127.04000091552734,127.72000122070312,126.91999816894531,127.56999969482422,1487010
2025-04-15 13:30:00,126.98999786376953,127.80999755859375,126.62000274658203,126.7699966430664,1390925
2025-04-15 14:30:00,126.98049926757812,127.52999877929688,126.7699966430664,126.98999786376953,838902
2025-04-15 15:30:00,127.20999908447266,127.45500183105469,126.94000244140625,127.01000213623047,581930
2025-04-15 16:30:00,126.52999877929688,127.33000183105469,126.45500183105469,127.20999908447266,550850
2025-04-15 17:30:00,126.29000091552734,126.79499816894531,126.20999908447266,126.50499725341797,619751
2025-04-15 18:30:00,126.52999877929688,126.77999877929688,126.29000091552734,126.30999755859375,657280
2025-04-15 19:30:00,126.31999969482422,126.54000091552734,126.15499877929688,126.45999908447266,1341422
2025-04-16 13:30:00,125.41999816894531,126.3550033569336,125.04000091552734,125.73999786376953,1178787
2025-04-16 14:30:00,126.3499984741211,126.41000366210938,125.32499694824219,125.44000244140625,898107
2025-04-16 15:30:00,125.91000366210938,126.43000030517578,125.6500015258789,126.37000274658203,646019
2025-04-16 16:30:00,126.03050231933594,126.05000305175781,125.56999969482422,125.9000015258789,546666
2025-04-16 17:30:00,124.81500244140625,126.04000091552734,124.23999786376953,126.04000091552734,1601430
2025-04-16 18:30:00,123.69999694824219,124.8499984741211,123.63999938964844,124.80999755859375,1127713
2025-04-16 19:30:00,124.56999969482422,124.73500061035156,123.69999694824219,123.93000030517578,1772596
2025-04-17 13:30:00,124.81999969482422,125.80000305175781,124.70999908447266,124.70999908447266,1282882
2025-04-17 14:30:00,125.30000305175781,125.7300033569336,124.66999816894531,124.80999755859375,1017612
2025-04-17 15:30:00,125.97000122070312,126.06999969482422,125.19999694824219,125.30999755859375,1165875
2025-04-17 16:30:00,125.73999786376953,126.37000274658203,125.7300033569336,125.95999908447266,462590
2025-04-17 17:30:00,126.16999816894531,126.48999786376953,125.73999786376953,125.76000213623047,557065
